Pc,Pd,SOC,net_load,tariff,hour,base_price,gridload,total_demand,dispatch_load,injection_load,year,capacity limit,capacity threshold,price,dispatch
4.336696782093294e-05,0.0,800.0001257080329,16349.75,16.411757380460852,8042,101.25,16349.75,16349.750043366968,16349.750043366968,16349.75,2023,24841.5,22357.350000000002,117.66175738046086,-4.336696782093294e-05
999.9982089005185,0.0,1769.9983882059294,16277.0,16.385719346275096,8043,98.89,16277.0,17276.998208900517,17276.998208900517,16277.0,2023,24841.5,22357.350000000002,115.2757193462751,-999.9982089005185
999.999925074628,0.0,2739.9983153927114,16166.25,16.34608068942187,8044,97.96,16166.25,17166.24992507463,17166.24992507463,16166.25,2023,24841.5,22357.350000000002,114.30608068942186,-999.999925074628
999.9999330830519,0.0,3709.998250347665,16190.0,16.354581078589042,8045,97.83,16190.0,17189.99993308305,17189.99993308305,16190.0,2023,24841.5,22357.350000000002,114.18458107858905,-999.9999330830519
298.9708451913937,0.0,3999.999970047711,16272.75,16.38419822400308,8046,98.93,16272.75,16571.720845191394,16571.720845191394,16272.75,2023,24841.5,22357.350000000002,115.31419822400309,-298.9708451913937
1.945597055498369e-05,0.0,3999.9999887843965,17464.0,16.810559849072206,8047,104.88,17464.0,17464.00001945597,17464.00001945597,17464.0,2023,24841.5,22357.350000000002,121.6905598490722,-1.945597055498369e-05
5.723730927501518e-06,0.0,3999.9999942008094,18819.5,17.29570837606587,8048,120.34,18819.5,18819.50000572373,18819.50000572373,18819.5,2023,24841.5,22357.350000000002,137.63570837606588,-5.723730927501518e-06
0.0,881.80006536484,3090.927762010046,19876.5,17.67402043289531,8049,127.99,19876.5,19876.5,18994.69993463516,18994.69993463516,2023,24841.5,22357.350000000002,145.6640204328953,881.80006536484
0.0,999.9999726103018,2059.999955339426,19917.75,17.688784266711977,8050,130.75,19917.75,19917.75,18917.7500273897,18917.7500273897,2023,24841.5,22357.350000000002,148.438784266712,999.9999726103018
9.640953103868028e-06,0.0,2059.9999645555445,20004.5,17.719833056617325,8051,127.22,20004.5,20004.500009640953,20004.500009640953,20004.5,2023,24841.5,22357.350000000002,144.93983305661732,-9.640953103868028e-06
3.368288770942834e-05,0.0,2059.999997092339,20037.0,17.731465168109242,8052,121.58,20037.0,20037.00003368289,20037.00003368289,20037.0,2023,24841.5,22357.350000000002,139.31146516810924,-3.368288770942834e-05
999.9999841433896,0.0,3029.999981575822,19894.5,17.68046283310622,8053,114.58,19894.5,20894.49998414339,20894.49998414339,19894.5,2023,24841.5,22357.350000000002,132.2604628331062,-999.9999841433896
999.9999000324216,0.0,3999.999884471664,20156.5,17.774235547287216,8054,118.52,20156.5,21156.49990003242,21156.49990003242,20156.5,2023,24841.5,22357.350000000002,136.2942355472872,-999.9999000324216
2.04205281351986e-05,0.0,3999.99990414397,20558.75,17.91820529644487,8055,123.5,20558.75,20558.750020420528,20558.750020420528,20558.75,2023,24841.5,22357.350000000002,141.41820529644488,-2.04205281351986e-05
0.0,999.9998895694874,2969.0721830824364,20954.0,18.059669667742728,8056,129.79,20954.0,20954.0,19954.000110430512,19954.000110430512,2023,24841.5,22357.350000000002,147.84966966774272,999.9998895694874
0.0,999.9999949373167,1938.144353394274,21168.25,18.136352125808678,8057,144.04,21168.25,21168.25,20168.250005062684,20168.250005062684,2023,24841.5,22357.350000000002,162.17635212580868,999.9999949373167
0.0,999.9999951703827,907.2165234658376,20622.25,17.940932652744465,8058,144.96,20622.25,20622.25,19622.250004829617,19622.250004829617,2023,24841.5,22357.350000000002,162.90093265274447,999.9999951703827
0.0,104.00002738506385,800.0000003884521,19663.5,17.597785363732896,8059,129.56,19663.5,19663.5,19559.499972614936,19559.499972614936,2023,24841.5,22357.350000000002,147.1577853637329,104.00002738506385
0.0,0.0,800.0000003884521,18653.25,17.23620565189568,8060,122.52,18653.25,18653.25,18653.25,18653.25,2023,24841.5,22357.350000000002,139.75620565189567,0.0
0.0,0.0,800.0000003884521,17684.75,16.889568729436537,8061,114.83,17684.75,17684.75,17684.75,17684.75,2023,24841.5,22357.350000000002,131.71956872943653,0.0
0.0,0.0,800.0000003884521,16966.25,16.632409587684457,8062,109.88,16966.25,16966.25,16966.25,16966.25,2023,24841.5,22357.350000000002,126.51240958768446,0.0
0.0,0.0,800.0000003884521,15805.25,16.21687477408088,8063,106.01,15805.25,15805.25,15805.25,15805.25,2023,24841.5,22357.350000000002,122.22687477408088,0.0
0.0,0.0,800.0000003884521,14922.5,15.90092873040426,8064,108.3,14922.5,14922.5,14922.5,14922.5,2023,24841.5,22357.350000000002,124.20092873040426,0.0
0.0,0.0,800.0000003884521,14239.5,15.656475433512579,8065,102.68,14239.5,14239.5,14239.5,14239.5,2023,24841.5,22357.350000000002,118.33647543351259,0.0
0.0,0.0,800.0000003884521,13255.0,15.304111933088187,8066,99.88,13255.0,13255.0,13255.0,13255.0,2023,24841.5,22357.350000000002,115.18411193308819,0.0
0.0,0.0,800.0000003884521,13165.75,15.272168365375768,8067,98.62,13165.75,13165.75,13165.75,13165.75,2023,24841.5,22357.350000000002,113.89216836537577,0.0
